0.05632141	0.020220354	-0.07093442	0.048280515	0.017546687	-0.003671049	0.10513361	0.06509416	-0.06419432	-0.0906308	-0.0007408291	0.08486698	-0.031857297	0.0024438633	-0.04337275	0.03453671
0.12572369	0.02380005	-0.0056937193	0.063796945	0.04069453	-0.06413481	-0.0016626036	0.04079634	-0.054871082	0.018493446	0.012778654	-0.022826394	0.18662916	-0.0037899408	-0.01788684	0.09450807
-0.026732462	0.092371054	-0.14128773	0.0068395883	-0.2005066	0.048461266	-0.02654779	0.17179	-0.02515636	-0.13778389	-0.13621768	0.049889117	0.0031734798	-0.08071324	-0.11358813	-0.09076085
-0.0062881853	-0.15112454	0.021167202	-0.11049573	0.04839962	-0.057909347	-0.01690525	0.09819887	-0.18853179	0.08890458	0.019052876	0.08478585	-0.028919939	0.19144137	0.016044552	0.053913426
-0.11468924	0.051213335	0.04931039	0.018080506	0.047877703	-0.01951457	-0.064127475	0.021914976	0.032598052	0.011063993	-0.056293465	0.047211546	-0.14948034	-0.18557253	-0.019268315	-0.047054477
-0.111266166	-0.13614024	0.11677678	-0.1304097	0.0938138	-0.17783274	-0.13248488	0.0536541	-0.036139604	0.11684785	0.20859633	-0.004771671	0.0143204145	0.14535241	0.101145476	0.10509099
-0.11394105	0.0696219	-0.16586295	0.047335807	0.08910196	0.10623676	0.07978873	0.2029834	-0.07473936	-0.02743816	-0.14793755	0.045394875	-0.008386041	-0.14732455	-0.09829871	-0.05321718
0.019825373	-0.0746835	-0.005892016	-0.032827962	0.2106438	0.05200564	0.05456016	0.011866828	-0.10667298	-0.0053433487	0.035592552	-0.026414733	-0.057681367	0.017135613	0.029362908	-0.0011499124
0.031691786	0.08552455	-0.0329917	0.11391135	-0.12786506	0.07762076	0.07700605	0.0085838055	0.14158659	-0.09945952	-0.05956561	-0.13011938	-0.068603046	-0.015387545	-0.060191385	-0.12669191
-0.09635855	-0.039784234	0.009701733	0.016257262	0.12578572	0.022075469	0.07747155	0.085241966	0.016030876	-0.053206924	0.03891738	0.014404337	0.15649973	-0.055850357	-0.030686399	0.0060119075
0.049246684	-0.054392062	0.15041167	-0.12343722	0.005514712	-0.16562288	-0.12937576	-0.042638365	-0.12212468	0.0638232	0.090348944	0.07421612	-0.112522066	0.14458068	0.14619778	0.09204454
0.02671917	0.09701501	-0.08161977	0.2240189	-0.04340403	0.16314235	0.12978433	0.028088432	0.006784756	-0.09108868	-0.19772328	0.016762577	0.14807953	-0.09675525	-0.19548789	-0.1300199
0.06942639	-0.06681355	0.09432323	-0.05190933	-0.06036832	-0.0070651476	-0.16073571	-0.008299714	0.062397927	0.08008965	0.06995492	0.002213223	-0.13781178	0.18323527	0.0027757692	0.08404238
-0.026288059	0.020174922	0.048780486	-0.13546392	-0.04143733	0.0027811523	0.009392503	0.12819952	0.041895114	-0.048271902	0.009435482	-0.009813358	-0.024155673	-0.038735826	0.014073818	-0.08056051
-0.013405683	0.24920678	-0.20865178	0.26557782	0.04788055	0.24280797	0.2600503	0.18559185	0.23992746	-0.15393934	-0.26571855	-0.11550503	-0.14779145	-0.30780184	-0.23738995	-0.35758305
-0.013064143	0.012739619	-0.09799243	0.054334752	-0.14648603	0.115302086	0.071418025	-0.015410071	-0.0264576	-0.014328331	-0.10705409	-0.15010093	-0.010244758	-0.11207752	-0.049626574	-0.1387389
0.22608148	-0.01212054	-0.03188579	-0.0007251664	0.07057989	0.032734085	0.048596226	0.011166958	-0.024864057	0.003511706	0.07552724	0.0010082099	0.095305234	0.045224994	-0.03151358	0.060115773
0.12840657	-0.04979033	-0.030722816	-0.002718269	-0.14493023	0.00025135468	0.014739858	-0.11054351	-0.006696612	0.006972577	0.06337456	-0.050526936	-0.10323926	0.06805712	-0.10677978	-0.05540181
-0.08854858	0.037727773	0.040863335	0.03191104	0.11741594	0.13897596	0.029175926	0.18938553	-0.08273076	-0.00095838093	-0.1534291	-0.061956737	0.09651249	-0.20226641	-0.019538585	-0.10784031
0.1205302	-0.24664429	0.13813886	-0.1166299	0.064221375	-0.18090226	-0.13876007	-0.02273937	-0.062333982	0.20187926	0.19694115	0.19917855	-0.11179555	0.19239993	0.10801136	0.09062774
-0.055382416	-0.07846409	0.08155155	-0.01883774	0.056354083	-0.09726721	-0.014292468	0.071808055	-0.035884913	0.016182596	0.050365083	0.054890152	0.082473725	-0.044759925	0.07355132	-0.013693273
0.1273218	-0.1280463	-0.043144636	-0.088679045	0.023243561	-0.119707674	-0.14973852	0.047257967	-0.009739981	0.0651445	0.059356533	-0.08604325	0.06918695	0.0671386	-0.009625468	0.1183749
0.10021263	-0.01333643	-0.17674029	0.04716656	0.11508086	0.046273336	-0.009024181	-0.0006504898	0.06131169	0.014872017	-0.017224722	-0.06930964	0.09240665	-0.15340784	-0.050782047	-0.124191016
-0.062463023	0.022154039	-0.105543636	0.06579491	0.08567165	0.022147067	-0.08193615	-0.011514722	0.025823014	-0.048144545	0.009492776	-0.20106904	0.05902544	-0.013552345	-0.040629774	-0.0116581
0.03623857	0.18431199	0.029874045	0.034643967	-0.061061624	0.03463847	0.01899382	-0.011398394	0.15246983	-0.015749376	-0.03609552	-0.08716917	-0.06479635	-0.095448285	-0.047419425	0.0068567675
0.037529282	0.0008020355	0.047901716	-0.12437763	0.045143552	-0.05776964	-0.026575712	-0.064828955	-0.045210898	-0.106095195	0.07783014	-0.087998815	-0.006048227	0.16586536	0.15422033	0.122777395
0.046571206	0.016160507	-0.080749616	0.09538027	0.14789312	0.08252352	0.13603568	0.10273583	0.0799135	-0.10361914	-0.12418269	0.034468446	0.006400491	-0.15457925	-0.008086942	-0.03864459
0.047721516	-0.035540316	0.08282104	-0.11033436	-0.13510376	-0.087846264	-0.08016659	-0.11202925	0.009192897	0.05124699	0.08658896	-0.03519516	0.12041474	0.12744986	0.06501332	-0.015911348
0.059209857	-0.014797839	-0.018571656	-0.03703302	-0.04092926	-0.055404957	-0.13524188	0.08311092	-0.04161397	-0.023642525	0.00030258272	0.010698163	-0.113467075	0.11584627	0.008221585	0.0963699
0.03519864	0.050746337	-0.09079756	0.055077575	-0.11565501	0.07114554	0.15297583	0.015387689	0.0662802	-0.033491977	-0.046704363	-0.22136721	0.0278108	-0.09550383	-0.15514758	-0.050728142
-0.07829196	0.075655445	0.018302567	0.04872006	-0.04440456	0.066415064	0.07629593	0.1127463	0.034746855	-0.00082756724	0.0039970214	-0.13581325	0.036486246	-0.012210922	-0.07632088	-0.019065822
0.060285743	0.016949773	-0.02168839	0.14008965	-0.008309664	-0.001778598	0.05645704	-0.040825117	-0.010583669	0.0064462903	-0.0013853875	0.11891831	0.10990481	0.08592441	-0.00418066	-0.054522052
0.08256473	0.083475776	-0.21091811	0.17909044	-0.23293488	0.07044551	0.042475697	0.06636284	-0.011032148	-0.06986039	-0.118918	0.052984726	0.04603375	0.039750677	-0.044388536	-0.015730975
0.04368614	-0.008329896	0.013611848	0.13800277	-0.16490738	0.024913874	0.015167081	0.021874657	0.08601977	-0.09470458	-0.047888685	0.03400791	0.0835601	-0.008631123	-0.10059315	-0.108135134
-0.051769786	0.031935032	0.027781468	-0.012534821	-0.09348149	0.003964339	-0.009555074	-0.012066161	-0.037648782	0.0076741767	0.090033546	-0.054257136	-0.086276606	0.050937437	0.012768122	-0.028178515
0.07577479	-0.11619367	-0.04932311	0.0075516836	-0.010071112	-0.031836655	-0.043817367	-0.14061041	-0.07566294	-0.03856527	0.012534461	-0.03340967	0.16620219	0.023793796	0.06192599	0.015358567
-0.06820202	-0.022736851	0.07938208	-0.12128944	0.043523982	-0.08296412	-0.061628748	-0.10588295	0.045586012	0.12785628	0.099156685	0.023740333	-0.060166474	0.007801394	0.043355327	0.10935151
0.08945113	-0.042739023	0.041619323	-0.026925614	0.17085242	-0.10571099	-0.053109955	-0.010433977	-0.045675356	0.014538963	0.15958351	-0.00074524793	-0.055942126	0.13745788	-0.036682773	0.0701014
0.025402524	-0.19951703	0.012297484	-0.064252175	0.042200077	-0.13695066	-0.06777627	-0.15086985	-0.23980245	0.0987112	0.15412372	-0.042258173	0.12541902	0.079163186	0.14187506	0.15852787
0.021372193	-0.086528555	-0.0333907	-0.043326724	-0.117214434	-0.018190065	-0.07220593	-0.17031154	0.0332623	-0.046228956	0.01919811	-0.060752798	0.05786172	0.07876806	0.06470912	0.13890605
0.005006567	-0.04373212	-0.062396742	0.12513223	-0.18277954	0.015887799	0.11324447	0.06600673	-0.045192316	-0.0020530182	-0.07398221	0.062194712	0.01911949	-0.052986283	-0.035253886	-0.07718373
-0.116588406	-0.023711627	-0.030701894	-0.032907605	-0.11772563	-0.016599016	0.017332248	-0.022336362	-0.1005329	-0.071184896	0.05244235	0.16655654	0.014856745	-0.014829549	-0.027470935	0.052854784
-0.053428333	-0.020316357	0.084356636	0.01887413	0.10507228	-0.053636294	-0.0209992	-0.011505306	0.0722713	0.051845923	-0.065273955	0.037230138	0.003231329	0.118666865	0.02782252	0.05071335
-0.07538153	0.098866746	0.14812118	-0.021177797	0.05792966	0.10420141	0.0047166385	0.06846056	-0.084780045	-0.031536352	-0.013755593	-0.056673452	0.03143802	-0.022640795	0.0056835935	-0.033493485
-0.029754316	-0.02201756	0.069312416	-0.052848063	-0.08138384	0.0008813033	0.02401311	-0.07238304	-0.06568054	0.1064081	0.0027889544	-0.092731096	-0.0911696	0.06632406	0.013150523	0.011100072
0.14282894	0.24562502	-0.13090625	0.20583412	0.06383419	0.18417546	0.16160318	0.039073303	0.17328292	-0.115898624	-0.21729404	-0.1425881	0.11784262	-0.24723092	-0.093419045	-0.24582593
-0.028037967	-0.15242302	0.21251862	-0.13095582	0.09308942	-0.1913582	-0.17773572	-0.19559798	-0.15398371	0.11186294	0.12449307	0.08172657	-0.060954995	0.16193081	0.1630479	0.17522384
0.15902609	0.01893352	0.104254425	-0.006545647	0.20097382	-0.0020839476	-0.07508392	-0.015571194	-0.12963285	0.061529707	0.017145215	-0.0030993642	-0.13068873	0.021760305	-0.009748802	-0.013846351
0.044386443	0.120261885	-0.14776318	0.0553495	0.1288738	0.10501405	0.18622796	0.15295862	0.12068984	-0.16254748	-0.16291738	0.04281878	0.029399734	-0.12692226	-0.18362744	-0.18053128
-0.08058745	0.008915294	0.17582422	0.10924526	-0.03359839	0.107667394	0.043393143	0.1146151	0.08542493	0.012974996	-0.063853204	0.094209425	-0.07699394	0.004099714	-0.07518686	-0.032877877
0.07673955	0.072799854	-0.05779037	0.02101625	-0.06428919	0.109297924	0.16832326	0.058702637	0.088896714	-0.0068414486	-0.17278656	-0.069574915	0.074253224	-0.13092858	-0.09336175	-0.1322356
0.047484096	0.053550676	-0.0017083534	0.002383715	0.01154992	0.082703896	-0.003102687	0.21547526	0.012450462	-0.03838187	-0.06968544	0.057442416	-0.14200506	-0.09386952	-0.015002787	-0.112925425
0.02676876	-0.0917933	-0.03847044	0.029736577	-0.09830078	-0.0403774	-0.08765146	-0.037554115	-0.046593703	0.08191854	-0.02825535	0.027959045	0.072487876	0.04126575	0.19535442	0.14257275
-0.07172681	-0.16469418	0.14183454	-0.048747662	-0.04440205	-0.14324526	-0.10620813	-0.021742493	-0.16567725	0.010552918	0.15595719	0.15245903	0.042914443	0.13658197	0.13867626	0.13326094
0.053518772	-0.019743226	0.023456367	-0.105912045	0.025868518	-0.010868733	-0.011468603	-0.071696974	-0.034154	0.027198955	-0.044018563	-0.012781829	-0.100083776	0.008705683	0.04320774	-0.00062222936
-0.2410958	0.04438042	0.08317642	-0.08083905	0.012855719	-0.008697628	-0.05545558	0.09574939	-0.09601307	-0.028504724	-0.033823173	-0.09541156	0.03819052	-0.008845333	0.074544966	0.088439815
0.015508086	0.15145475	-0.176272	0.122831084	0.13970219	0.08415171	0.13469897	0.09212047	0.12635475	-0.024496142	-0.06569862	-0.045011263	-0.086935334	-0.21508278	-0.06537863	-0.19143903
-0.00062894623	0.040960997	0.0051800655	-0.17420135	0.08121582	0.07813221	-0.032229405	-0.084411524	-0.053844143	-0.021157801	0.12613297	-0.014858819	0.16029072	-0.033243272	0.022407513	0.022186242
0.10881276	-0.12865673	-0.08085142	-0.03228661	0.010437465	-0.019361263	-0.10460951	-0.090862386	-0.10773057	0.07526507	0.012684724	-0.073860586	0.05527294	0.111477524	0.0864545	0.043408494
-0.04264839	0.19524153	-0.050297495	0.12552683	0.08342737	0.17554705	0.08861035	0.071615696	0.12896372	-0.2036637	-0.17466372	-0.11169012	-0.07791587	-0.19252305	-0.17622714	-0.25906315
0.05364843	-0.053963743	0.0781157	-0.12349863	0.10835103	0.058724444	-0.062846296	-0.0731374	0.0716338	0.008931231	0.083726436	-0.05528366	-0.055908293	-0.046697546	0.022130566	0.07655494
-0.12007651	0.16592366	-0.21083707	0.035458706	-0.07150591	0.17943884	0.25310004	0.21277107	0.11240074	-0.09699912	-0.11412054	0.13666299	-0.016262753	0.0005804034	-0.11085062	-0.2115448
-0.0015167412	-0.122026615	0.0857666	-0.037483662	0.24771386	-0.1021993	-0.015674366	0.08479831	-0.09248274	0.08214727	0.09219828	-0.075449735	0.009839265	0.113057025	0.094036445	0.038363595
-0.008883841	-0.07882194	0.04578683	0.029301424	-0.14800833	-0.015668191	-0.04583988	0.022103826	0.13168973	-0.08779587	-0.09955716	-0.20427357	0.14397673	-0.013816408	0.034061722	-0.059295
0.061634265	-0.27166158	0.25135818	-0.17649387	-0.057823937	-0.24521486	-0.23600323	-0.17744167	-0.106540166	0.120839275	0.22828098	0.20179681	-0.0613038	0.116963156	0.20976579	0.20055208
0.066639245	0.06182986	-0.073349096	0.0700901	0.06428194	0.081133015	0.06265065	0.09136269	0.08985064	0.0026356832	-0.18805884	-0.18793897	-0.11585491	-0.07091326	-0.116262466	-0.08451488
0.14374548	0.07004726	-0.014334187	-0.039592776	-0.086972825	0.008778704	0.04237003	0.12404708	0.057465676	-0.11651108	0.011338414	0.025367698	-0.03722855	-0.07991555	-0.09088163	-0.092772365
-0.06196268	-0.048847053	0.059837278	-0.036388148	-0.04362757	-0.06643219	-0.0034195895	-0.09546259	-0.030636638	0.008304861	0.06209878	0.0696974	-0.04286444	0.017542824	-0.007995999	0.078075476
0.05970885	0.012395164	0.025862977	0.0937703	-0.039992385	0.0007944448	0.053077683	-0.058959402	-0.011010567	0.09890949	-0.016899357	0.043091092	0.045903884	-0.081018016	0.05705935	-0.009422417
0.049158882	0.1102538	0.13261452	0.061798505	0.09819989	0.070575856	0.009093394	-0.04876557	0.112434715	-0.09148045	-0.07506812	-0.037102822	0.09831061	-0.16496281	-0.05911061	-0.10807998
-0.10917114	0.0001630428	-0.11345322	-0.018460581	0.09807596	0.013361527	0.039702542	0.036677346	-0.014811586	-0.025955835	-0.068393774	0.15020658	-0.11461738	-0.07395202	-0.011120994	0.05452685
0.20218195	0.036789175	-0.021426778	0.044989496	0.09347158	0.01814842	-0.03269412	0.033709545	0.10076238	-0.076935865	-0.00287783	-0.12598339	-0.008305067	-0.05969417	-0.027992155	-0.06969618
0.064529404	0.12736726	-0.06581061	0.043337185	-0.014567248	0.047889262	0.0652892	0.0032230355	0.009323304	-0.04004759	-0.008245887	0.028507767	-0.076215506	-0.050047714	0.011752858	-0.013542359
0.042426202	0.0042908266	-0.024602741	-0.018566528	0.017584428	-0.077328995	-0.10871723	-0.039309327	0.04060208	0.05962771	0.030705532	-0.082938194	0.027289608	0.033167724	0.12593366	0.029512385
0.11408369	0.074698366	0.09807062	0.0014110877	0.097048424	0.026097106	-0.060561564	0.025758922	0.057745367	-0.027218442	-0.0015838142	-0.14235446	0.006847274	-0.06534541	0.030134464	0.000757439
0.009368121	0.12635764	0.024310436	0.13322595	-0.06957511	0.111632206	0.068277486	0.20467043	0.12776794	-0.11574922	-0.12788475	-0.011091609	-0.06672581	-0.111353084	-0.2029517	-0.16370146
0.108431585	0.021354456	0.038637213	0.0104200505	0.022878043	0.0031661778	-0.048645712	5.2744075e-05	-0.07475787	-0.15401031	-0.07079956	-0.048699882	-0.016615894	-0.09136174	-0.0386688	-0.046727445
-0.10221693	0.09480044	-0.029524252	0.12250599	-0.114029855	0.09035674	0.1596409	0.06825878	-0.0673272	-0.109436065	-0.06078377	-0.0141899595	-0.090258606	-0.083459064	-0.11941301	-0.050247993
-0.019968357	0.019117454	0.017527075	-0.021264786	0.040407542	0.048267595	0.054519735	0.03365722	0.023910226	0.07216403	-0.005158704	-0.03327797	0.02282777	-0.11228888	-0.08595428	-0.04195698
0.061443273	-0.08020443	0.07158292	-0.076181054	-0.0912969	-0.19692984	-0.10206069	-0.10258638	-0.0044539734	0.15104567	0.15062697	-0.048994046	0.097740754	0.12584512	0.1563264	0.1966317
0.13742104	0.05130089	0.05871053	-0.1013281	0.016828682	-0.14055143	-0.04315677	-0.012226292	-0.059003904	0.118565015	0.07463601	0.15356952	-0.099723905	0.15670277	0.027929924	0.063306786
-0.04719854	0.13393246	-0.039589923	0.18301703	0.1502464	0.13285214	0.11277426	0.057554565	0.010113836	-0.028440062	-0.1220063	-0.008141851	0.06324968	-0.12263721	-0.12156556	-0.05803377
0.03817204	-0.07096552	0.009747916	-0.010714871	-0.06057206	0.008491331	-0.013289451	-0.063195854	-0.08518523	0.03271531	0.007370351	0.1778151	-0.0410002	-0.045558758	0.038461898	-0.0075557963
0.002927928	-0.045699146	0.103691965	-0.06713228	0.028985973	0.04913434	0.007332867	0.097674385	-0.0433588	0.16768658	-0.009581974	0.040877476	-0.03881167	0.03636316	-0.059449337	-0.036741327
0.10778672	0.029851442	-0.05521094	0.088061675	0.027943056	0.1503119	0.070032984	0.049232237	0.0028681303	-0.109354496	-0.10023828	0.12058537	0.03172626	-0.13400671	-0.08247497	-0.06841763
0.099098615	0.06046497	-0.07860168	0.017236749	-0.025091078	0.04089597	0.07102436	-0.057466455	0.027173484	0.1317795	-0.07847893	-0.051089246	0.015950661	0.036542498	0.018387921	0.000713741
0.13626812	0.17324592	0.06973464	0.111586295	-0.10985317	0.09118376	-0.08782344	0.07378688	0.04497831	-0.023587618	-0.06532357	0.09282274	0.026614781	-0.14095049	-0.091748185	-0.102472484
-0.067817025	0.09672654	-0.06172409	-0.054269727	0.11701178	0.14016113	0.16238908	0.06539068	0.054034226	-0.09739736	-0.09971804	-0.0030873201	0.029528527	-0.1359989	-0.062011655	-0.025577208
-0.17975472	0.13558255	-0.08401359	0.06744047	-0.114433296	0.108968295	0.17979424	0.15346679	0.1237932	-0.062972814	-0.033490974	0.029353961	-0.057788618	-0.07982869	-0.101075985	-0.045012936
-0.12713407	0.05521906	0.011767791	0.07895112	0.1033857	-0.0012563004	-0.027105128	0.09310413	-0.15797482	0.014110667	-0.0841319	-0.11282281	-0.08603573	0.08611956	0.06769876	-0.08104994
-0.054446664	0.07679505	-0.053568687	0.008275511	-0.05476998	0.050913595	-0.011079704	-0.08060052	0.030817246	-0.036250185	-0.051513586	-0.0920597	0.15411958	-0.11699099	-0.051355425	0.004386796
-0.064669244	0.15243551	-0.07640336	0.18349506	0.14878029	0.16359392	0.090965696	0.0068692253	0.14510256	-0.13632794	-0.13742094	0.09613421	0.19466323	-0.092524275	-0.07226725	-0.118419945
0.17356572	-0.0032249829	0.17789261	-0.12310337	-0.008451787	-0.074520715	-0.12548095	-0.049675595	-0.18887815	0.010911149	0.080957994	0.09998995	0.0037296417	0.06436503	0.043151584	0.07848852
0.0150480075	-0.024321545	0.06903486	0.06269365	0.073968664	-0.07258771	-0.036593825	0.000813119	0.10926505	-0.04205218	0.024580477	-0.027124578	-0.020630276	-0.0019105313	-0.04690762	0.02723686
0.08037064	-0.0038693286	-0.11243318	0.15870084	-0.16829462	-0.072407275	-0.04617833	0.0051525324	0.03794586	0.008259505	0.03288418	-0.016613623	0.019772386	-0.0035598415	0.039052293	0.036395237
0.14296831	-0.022711024	-0.103239074	0.0191439	-0.13834924	0.025753165	-0.008799182	-0.041112967	-0.00341815	0.06229097	-0.0744811	-0.050484225	-0.057313554	0.06649731	0.0016989127	0.021134062
-0.036114115	0.07350338	-0.02632141	0.0031697673	-0.13135804	0.044792034	-0.0058000223	0.03180644	0.15054706	-0.12391938	-0.193477	-0.033135936	-0.09305026	-0.046477802	-0.06826685	-0.046375748
-0.15272243	-0.18903011	-0.0062556905	-0.10760662	0.08532203	-0.11058047	-0.09926574	-0.026614932	-0.062039554	0.06705367	0.06741381	0.07531689	0.08749595	0.047119502	0.14166778	0.09145213
0.19995862	-0.013364644	-0.078105435	0.055007063	-0.10875304	-0.026770912	0.056543615	-0.07708335	-0.06540969	-0.11991202	-0.10642911	-0.036208753	0.036427718	0.038374245	-0.048755202	-0.061706338
-0.119816035	-0.09223318	0.16782439	-0.118764095	-0.061531734	0.010416632	-0.08999348	0.110530734	-0.11989095	0.062131025	0.14389287	-0.038205378	0.052861296	0.1100719	0.1251649	0.11052327
-0.070944116	0.020564526	-0.08550633	-0.03694481	0.09391821	-0.008405349	-0.09676577	-0.04170336	-0.03323113	0.12027586	0.07429146	-0.07839798	-0.054473966	0.043543685	0.062182087	0.06477475
0.022819169	-0.11660232	-0.11172213	-0.17383647	-0.035566725	-0.1605271	-0.15454552	-0.10932574	-0.012149447	0.07554886	0.09510374	0.005902653	0.13587613	0.15207621	0.14431432	0.12136666
0.029471025	0.17841336	-0.15419455	0.20674711	0.1800488	0.19886038	0.076690435	0.075777575	0.11213352	-0.17139708	-0.19176507	0.0073468764	-0.023765285	-0.15081035	-0.106024206	-0.11343599
